s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
350;9.36667;52.1;65;108;10;60;1955;119
382;8.5;52.8667;40;108;10;60;1955;118
386;9.18333;52.85;15;108;10;60;1955;136
401;9.25;52.1333;80;108;10;60;1955;145
404;9.56667;52.0833;160;108;10;60;1955;122
434;9.13333;52.7167;50;108;10;60;1955;148
440;9.13333;52.5667;30;108;10;60;1955;140
446;9.18333;52.45;80;108;10;60;1955;140
451;9;52.7167;55;108;10;60;1955;118
480;9.93333;51.5333;150;108;10;60;1955;134
482;9.95;52.15;100;108;10;60;1955;120
491;9.78333;51.9833;160;108;10;60;1955;116
499;10.2333;51.5667;170;108;10;60;1955;110
519;10.1167;51.95;130;108;10;60;1955;142
552;9.93333;51.6333;140;108;10;60;1955;125
553;10;51.7167;130;108;10;60;1955;148
578;10.3167;52.3;90;108;10;60;1955;115
594;9.75;52.5833;40;108;10;60;1955;137
624;10.3;52.8333;100;108;10;60;1955;163
638;9.73333;52.9333;70;108;10;60;1955;145
642;9.6;52.8667;35;108;10;60;1955;142
656;10.35;52.5333;50;108;10;60;1955;110
660;10.5167;52.4333;55;108;10;60;1955;120
675;10.1167;53.2333;50;108;10;60;1955;146
715;11;53.15;25;108;10;60;1955;161
723;11.15;52.9667;18;108;10;60;1955;105
735;11.5667;53.0333;15;108;10;60;1955;126
743;10.55;53.2;60;108;10;60;1955;140
756;9.85;53.0833;80;108;10;60;1955;121
769;10.5833;53.0833;30;108;10;60;1955;161
778;10.7333;53.1;60;108;10;60;1955;161
779;10.5833;53.0667;25;108;10;60;1955;131
783;10.5833;52.9667;40;108;10;60;1955;127
784;10.6333;52.8;70;108;10;60;1955;149
966;7.3;52.7;14;108;10;60;1955;125
993;7.48333;53.4667;5;108;10;60;1955;125
1013;7.45;53.2333;3;108;10;60;1955;126
1026;7.41667;53.65;1;108;10;60;1955;146
1047;7.8;53.6333;2;108;10;60;1955;133
1073;9.98333;51.7833;190;108;10;60;1955;121
1074;9.85;51.9;200;108;10;60;1955;138
1082;10.1667;51.8833;200;108;10;60;1955;140
1094;11;52.4;75;108;10;60;1955;135
1160;7.76667;53.0167;9;108;10;60;1955;132
1184;8.21667;52.95;35;108;10;60;1955;134
1198;8.35;52.8167;50;108;10;60;1955;149
1216;8.93333;53.0833;3;108;10;60;1955;136
1243;7.06667;51.15;180;108;10;60;1955;134
1246;7.06667;51.2333;220;108;10;60;1955;131
1264;6.61667;51.2333;40;108;10;60;1955;145
1289;6.26667;51.7667;15;108;10;60;1955;146
1294;6.55;51.6833;30;108;10;60;1955;148
1338;7.08333;50.7333;60;108;10;60;1955;121
1351;7.13333;50.7333;60;108;10;60;1955;126
1359;6.76667;50.5667;300;108;10;60;1955;140
1366;6.81667;50.8167;100;108;10;60;1955;132
1372;6.81667;50.9167;80;108;10;60;1955;137
1396;7.55;50.9333;240;108;10;60;1955;137
1407;7.15;51.0333;120;108;10;60;1955;132
1408;7.23333;50.7667;150;108;10;60;1955;150
1417;7.23333;50.65;70;108;10;60;1955;124
1469;6.26667;50.5667;530;108;10;60;1955;129
1475;6.25;50.7167;250;108;10;60;1955;171
1492;6.58333;50.4667;540;108;10;60;1955;167
1508;7;52.0833;50;108;10;60;1955;146
1548;7.51667;51.6333;60;108;10;60;1955;136
1569;7.48333;52.0833;50;108;10;60;1955;125
1581;7.88333;52.3167;70;108;10;60;1955;144
1586;7.6;52.25;40;108;10;60;1955;140
1593;7.91667;51.8667;65;108;10;60;1955;161
1603;7.16667;51.7833;70;108;10;60;1955;148
1636;8.85;51.8167;160;108;10;60;1955;150
1651;8.7;52.1833;60;108;10;60;1955;134
1676;8.91667;52.1;260;108;10;60;1955;122
1713;9.3;51.5833;230;108;10;60;1955;135
1744;7.75;51.1167;430;108;10;60;1955;127
1758;8.35;51.45;320;108;10;60;1955;140
1766;8.61667;51.1333;430;108;10;60;1955;171
1768;8.7;51.2;410;108;10;60;1955;137
1791;8.43333;51.3667;300;108;10;60;1955;123
1797;8.21667;51.3333;300;108;10;60;1955;128
1809;7.83333;51.0333;320;108;10;60;1955;158
1826;7.98333;51.0167;330;108;10;60;1955;148
1847;8.41667;50.9333;320;108;10;60;1955;144
1851;8.36667;51;520;108;10;60;1955;175
1852;8.5;51.1;530;108;10;60;1955;140
1874;7.18333;51.4;60;108;10;60;1955;120
1877;7.3;51.2833;240;108;10;60;1955;157
1914;9.2;50.65;410;108;10;60;1955;148
1916;8.63333;49.7;180;108;10;60;1955;138
1926;8.73333;49.6;170;108;10;60;1955;120
1936;9.15;50.3667;300;108;10;60;1955;130
1947;8.75;49.8333;220;108;10;60;1955;125
1958;8.93333;49.8667;170;108;10;60;1955;123
1990;8.86667;50.2333;130;108;10;60;1955;117
1995;8.65;50.4667;240;108;10;60;1955;122
1997;8.73333;50.1833;110;108;10;60;1955;115
1999;8.83333;50.6833;200;108;10;60;1955;122
2009;8.81667;50.5167;170;108;10;60;1955;125
2015;8.5;49.8167;90;108;10;60;1955;133
2027;9.35;50.5667;420;108;10;60;1955;119
2037;8.78333;50.0167;150;108;10;60;1955;133
2038;8.71667;50;160;108;10;60;1955;139
2263;9.71667;51.2;380;108;10;60;1955;148
2304;8.71667;50.1333;120;108;10;60;1955;131
2305;8.51667;50.0833;95;108;10;60;1955;121
2307;8.56667;50.0833;95;108;10;60;1955;131
2313;8.23333;50.05;90;108;10;60;1955;123
2352;8.95;50.1;100;108;10;60;1955;117
2353;8.83333;50.15;120;108;10;60;1955;128
2371;8.45;50.2167;820;108;10;60;1955;138
2383;8.61667;50.2333;170;108;10;60;1955;131
2455;7.1;50.4667;460;108;10;60;1955;132
2464;7.23333;50.5833;80;108;10;60;1955;148
2491;7.25;49.6833;370;108;10;60;1955;114
2496;7.3;49.75;450;108;10;60;1955;153
2519;7.71667;49.8167;200;108;10;60;1955;163
2524;7.26667;50.45;190;108;10;60;1955;120
1;9.43333;54.7667;25;108;10;60;1956;140
14;9.83333;54.4667;5;108;10;60;1956;143
20;9.93333;54.4;18;108;10;60;1956;141
28;9.81667;54.55;25;108;10;60;1956;130
30;8.78333;54.3333;4;108;10;60;1956;148
37;10.5667;54.0167;60;108;10;60;1956;138
45;10.5667;54.1667;55;108;10;60;1956;132
62;9.56667;54.8333;20;108;10;60;1956;135
63;9.6;54.8333;15;108;10;60;1956;135
64;9.25;54.7167;20;108;10;60;1956;144
73;9.16667;54.7167;10;108;10;60;1956;139
79;9.73333;54.8;10;108;10;60;1956;135
83;9.31667;54.5667;9;108;10;60;1956;141
93;10.6167;53.6;35;108;10;60;1956;133
103;10.7;53.6167;30;108;10;60;1956;137
106;10.7833;53.7;35;108;10;60;1956;131
108;10.8167;53.65;40;108;10;60;1956;139
109;10.5;53.7;55;108;10;60;1956;140
118;8.96667;54.6167;10;108;10;60;1956;142
120;9.25;54.4;10;108;10;60;1956;133
133;9.08333;54.2;10;108;10;60;1956;136
142;11.1;54.5;6;108;10;60;1956;139
146;10.9;54.3333;25;108;10;60;1956;132
152;10.8167;54.1;10;108;10;60;1956;130
158;10.7833;54.0833;25;108;10;60;1956;134
167;9.85;53.6333;10;108;10;60;1956;140
172;9.8;53.6667;11;108;10;60;1956;128
174;9.7;53.5833;15;108;10;60;1956;137
177;10.6833;54.2833;55;108;10;60;1956;125
181;10.2833;54.3333;20;108;10;60;1956;135
185;10.1833;54.3667;12;108;10;60;1956;128
192;10.4167;54.1667;30;108;10;60;1956;133
193;10.3;54.3667;20;108;10;60;1956;136
196;10.5167;54.2333;50;108;10;60;1956;145
202;10.05;54.1667;35;108;10;60;1956;135
204;9.85;54.35;10;108;10;60;1956;134
207;9.91667;54.25;35;108;10;60;1956;133
208;9.55;54.25;10;108;10;60;1956;142
212;9.41667;54.1333;25;108;10;60;1956;146
214;9.5;54.3;10;108;10;60;1956;129
217;9.85;54.1667;30;108;10;60;1956;137
230;9.56667;54.6;35;108;10;60;1956;138
241;9.51667;54.55;20;108;10;60;1956;148
247;9.21667;54.35;10;108;10;60;1956;136
254;10.25;53.95;45;108;10;60;1956;140
269;10.3167;54.0333;40;108;10;60;1956;141
271;9.98333;53.7833;40;108;10;60;1956;137
290;10.3833;53.8;15;108;10;60;1956;140
295;10.0167;53.7;40;108;10;60;1956;145
301;10.3;53.6333;60;108;10;60;1956;135
307;9.28333;54.15;35;108;10;60;1956;138
310;8.9;54.0167;2;108;10;60;1956;158
318;9.3;54.0667;10;108;10;60;1956;135
325;8.95;54.7833;5;108;10;60;1956;139
334;10.1833;53.65;40;108;10;60;1956;139
336;9.76667;53.5833;15;108;10;60;1956;143
343;10.0167;53.6;10;108;10;60;1956;130
344;9.98333;53.45;20;108;10;60;1956;130
350;9.36667;52.1;65;108;10;60;1956;110
356;8.53333;52.7667;40;108;10;60;1956;153
363;8.83333;52.75;55;108;10;60;1956;137
371;9;52.7833;50;108;10;60;1956;144
374;9.05;52.9667;10;108;10;60;1956;149
375;9.21667;52.7833;20;108;10;60;1956;135
376;8.61667;52.95;20;108;10;60;1956;140
386;9.18333;52.85;15;108;10;60;1956;147
401;9.25;52.1333;80;108;10;60;1956;140
404;9.56667;52.0833;160;108;10;60;1956;126
406;9.58333;52.0667;140;108;10;60;1956;125
431;9.51667;52.5167;40;108;10;60;1956;149
434;9.13333;52.7167;50;108;10;60;1956;140
435;9.3;52.5667;60;108;10;60;1956;127
446;9.18333;52.45;80;108;10;60;1956;143
448;9.21667;52.65;30;108;10;60;1956;130
451;9;52.7167;55;108;10;60;1956;128
467;9.4;52.2167;160;108;10;60;1956;150
468;9.66667;52.1667;90;108;10;60;1956;136
480;9.93333;51.5333;150;108;10;60;1956;129
481;9.95;51.5333;190;108;10;60;1956;125
482;9.95;52.15;100;108;10;60;1956;143
491;9.78333;51.9833;160;108;10;60;1956;132
512;10.1333;52.0167;120;108;10;60;1956;146
517;10.1667;52.1;100;108;10;60;1956;127
525;10.0667;52.1333;140;108;10;60;1956;136
531;9.73333;51.95;200;108;10;60;1956;147
539;9.61667;51.5333;120;108;10;60;1956;140
544;9.66667;51.4167;220;108;10;60;1956;131
547;9.75;51.5833;190;108;10;60;1956;132
552;9.93333;51.6333;140;108;10;60;1956;135
553;10;51.7167;130;108;10;60;1956;156
556;9.63333;51.6667;170;108;10;60;1956;127
562;10.3333;51.65;250;108;10;60;1956;126
578;10.3167;52.3;90;108;10;60;1956;130
581;10.2333;51.8167;300;108;10;60;1956;130
594;9.75;52.5833;40;108;10;60;1956;137
603;9.75;52.5333;50;108;10;60;1956;134
621;10.0833;52.8;50;108;10;60;1956;143
624;10.3;52.8333;100;108;10;60;1956;141
636;9.53333;52.8833;50;108;10;60;1956;130
638;9.73333;52.9333;70;108;10;60;1956;141
642;9.6;52.8667;35;108;10;60;1956;145
654;10.55;52.3833;80;108;10;60;1956;129
660;10.5167;52.4333;55;108;10;60;1956;123
673;10.0667;53.15;80;108;10;60;1956;131
680;9.73333;53.45;40;108;10;60;1956;132
681;9.95;53.3667;80;108;10;60;1956;140
682;10.1;53.2;80;108;10;60;1956;134
692;10.0167;53.3333;25;108;10;60;1956;128
696;10.1167;53.2667;40;108;10;60;1956;146
703;10.9667;52.9;30;108;10;60;1956;134
710;10.85;52.85;75;108;10;60;1956;141
715;11;53.15;25;108;10;60;1956;163
730;11.0667;53.0833;20;108;10;60;1956;132
743;10.55;53.2;60;108;10;60;1956;138
747;10.8167;53.1667;60;108;10;60;1956;135
748;10.85;53.15;50;108;10;60;1956;134
749;10.3667;53.2167;35;108;10;60;1956;123
752;10.8167;53.2;80;108;10;60;1956;140
758;9.8;53.1167;90;108;10;60;1956;140
760;10.0667;53.1;75;108;10;60;1956;132
765;9.83333;53.0333;75;108;10;60;1956;140
769;10.5833;53.0833;30;108;10;60;1956;144
776;10.4;52.9667;50;108;10;60;1956;135
778;10.7333;53.1;60;108;10;60;1956;130
781;10.8167;52.85;75;108;10;60;1956;132
782;10.6833;53.0167;50;108;10;60;1956;134
783;10.5833;52.9667;40;108;10;60;1956;134
785;10.7333;52.8333;70;108;10;60;1956;142
791;10.55;52.95;45;108;10;60;1956;134
799;9.15;53.4833;5;108;10;60;1956;132
801;9.21667;53.5167;8;108;10;60;1956;137
814;8.91667;53.7333;1;108;10;60;1956;130
951;7.3;52.5;25;108;10;60;1956;139
964;7.48333;52.6667;20;108;10;60;1956;132
968;8.16667;52.2333;80;108;10;60;1956;129
987;8.36667;52.3167;65;108;10;60;1956;133
989;8.26667;52.3333;65;108;10;60;1956;148
1004;7.63333;53.3667;7;108;10;60;1956;142
1020;7.81667;53.3333;10;108;10;60;1956;136
1026;7.41667;53.65;1;108;10;60;1956;129
1063;10.6667;51.6667;620;108;10;60;1956;149
1079;10.2667;51.9833;160;108;10;60;1956;144
1082;10.1667;51.8833;200;108;10;60;1956;136
1094;11;52.4;75;108;10;60;1956;131
1100;10.8167;52.25;130;108;10;60;1956;144
1112;10.9333;52.1833;140;108;10;60;1956;138
1114;10.85;52.1833;200;108;10;60;1956;146
1127;10.55;52.1667;80;108;10;60;1956;123
1151;8.03333;52.85;40;108;10;60;1956;137
1160;7.76667;53.0167;9;108;10;60;1956;138
1166;7.9;53.5833;3;108;10;60;1956;129
1175;8.03333;53.6;1;108;10;60;1956;127
1183;8.28333;52.9833;15;108;10;60;1956;137
1184;8.21667;52.95;35;108;10;60;1956;124
1194;8.16667;52.55;75;108;10;60;1956;137
1198;8.35;52.8167;50;108;10;60;1956;140
1209;8.48333;53.4833;2;108;10;60;1956;129
1216;8.93333;53.0833;3;108;10;60;1956;131
1217;8.86667;53.1;4;108;10;60;1956;133
1228;6.78333;51.2;40;108;10;60;1956;133
1243;7.06667;51.15;180;108;10;60;1956;137
1250;7.11667;51.35;140;108;10;60;1956;130
1270;6.2;51.2833;50;108;10;60;1956;135
1290;6.26667;51.6667;30;108;10;60;1956;128
1291;6.45;51.7833;18;108;10;60;1956;136
1294;6.55;51.6833;30;108;10;60;1956;132
1324;6.18333;51.6333;20;108;10;60;1956;131
1326;6.25;51.5833;20;108;10;60;1956;128
1338;7.08333;50.7333;60;108;10;60;1956;129
1351;7.13333;50.7333;60;108;10;60;1956;130
1353;7.16667;50.7;60;108;10;60;1956;133
1359;6.76667;50.5667;300;108;10;60;1956;127
1366;6.81667;50.8167;100;108;10;60;1956;135
1372;6.81667;50.9167;80;108;10;60;1956;126
1387;7.76667;50.9333;350;108;10;60;1956;146
1396;7.55;50.9333;240;108;10;60;1956;132
1398;7.18333;50.9833;80;108;10;60;1956;129
1407;7.15;51.0333;120;108;10;60;1956;127
1408;7.23333;50.7667;150;108;10;60;1956;137
1417;7.23333;50.65;70;108;10;60;1956;116
1469;6.26667;50.5667;530;108;10;60;1956;140
1482;6.45;50.6333;270;108;10;60;1956;145
1505;6.61667;51.85;25;108;10;60;1956;139
1509;7.01667;52.2167;40;108;10;60;1956;134
1527;6.61667;51.7667;25;108;10;60;1956;127
1533;6.7;51.85;30;108;10;60;1956;128
1537;7.3;51.9667;110;108;10;60;1956;140
1539;7.3;51.8333;65;108;10;60;1956;135
1541;7.01667;51.9667;60;108;10;60;1956;127
1548;7.51667;51.6333;60;108;10;60;1956;129
1555;7.55;51.85;60;108;10;60;1956;132
1558;7.41667;51.9;65;108;10;60;1956;156
1564;7.33333;52.15;70;108;10;60;1956;127
1573;7.23333;52.2;50;108;10;60;1956;145
1584;7.73333;52.2833;70;108;10;60;1956;144
1586;7.6;52.25;40;108;10;60;1956;153
1588;7.81667;52.2167;180;108;10;60;1956;125
1595;7.83333;52.0333;50;108;10;60;1956;132
1609;7.38333;51.6333;50;108;10;60;1956;134
1624;8.86667;51.5167;410;108;10;60;1956;163
1628;8.95;51.8667;220;108;10;60;1956;137
1636;8.85;51.8167;160;108;10;60;1956;139
1639;8.33333;52.1;120;108;10;60;1956;139
1649;8.56667;52.1667;85;108;10;60;1956;136
1651;8.7;52.1833;60;108;10;60;1956;134
1667;9.11667;52;170;108;10;60;1956;150
1673;9;52.0333;140;108;10;60;1956;133
1674;8.93333;52.1;160;108;10;60;1956;135
1681;8.38333;52.4333;70;108;10;60;1956;133
1690;8.91667;52.3;50;108;10;60;1956;131
1713;9.3;51.5833;230;108;10;60;1956;140
1718;9.03333;51.5833;270;108;10;60;1956;151
1731;7.7;51.3833;280;108;10;60;1956;132
1737;7.75;51.1667;420;108;10;60;1956;130
1751;7.91667;51.4;300;108;10;60;1956;129
1758;8.35;51.45;320;108;10;60;1956;162
1764;8.5;51.3167;370;108;10;60;1956;151
1766;8.61667;51.1333;430;108;10;60;1956;135
1772;8.51667;51.2667;520;108;10;60;1956;149
1789;8.43333;51.4833;370;108;10;60;1956;151
1791;8.43333;51.3667;300;108;10;60;1956;115
1796;8.3;51.1833;450;108;10;60;1956;145
1802;8.43333;51.1833;590;108;10;60;1956;130
1808;7.91667;51.1333;260;108;10;60;1956;147
1809;7.83333;51.0333;320;108;10;60;1956;163
1818;8.11667;50.9833;400;108;10;60;1956;139
1826;7.98333;51.0167;330;108;10;60;1956;132
1847;8.41667;50.9333;320;108;10;60;1956;144
1848;8.41667;51.0167;430;108;10;60;1956;143
1850;8.46667;50.9833;460;108;10;60;1956;147
1852;8.5;51.1;530;108;10;60;1956;115
1855;8.45;50.9167;310;108;10;60;1956;140
1871;7.36667;51.4667;140;108;10;60;1956;126
1873;7.33333;51.3167;170;108;10;60;1956;150
1874;7.18333;51.4;60;108;10;60;1956;135
1913;9.26667;50.65;370;108;10;60;1956;134
1914;9.2;50.65;410;108;10;60;1956;149
1915;8.61667;49.6833;110;108;10;60;1956;147
1916;8.63333;49.7;180;108;10;60;1956;133
1920;8.65;49.6667;210;108;10;60;1956;128
1921;8.65;49.65;100;108;10;60;1956;128
1922;8.7;49.65;210;108;10;60;1956;115
1936;9.15;50.3667;300;108;10;60;1956;128
1937;9.1;50.2667;150;108;10;60;1956;128
1947;8.75;49.8333;220;108;10;60;1956;137
1958;8.93333;49.8667;170;108;10;60;1956;127
1990;8.86667;50.2333;130;108;10;60;1956;130
1992;8.73333;50.3667;170;108;10;60;1956;130
1995;8.65;50.4667;240;108;10;60;1956;129
1997;8.73333;50.1833;110;108;10;60;1956;110
1999;8.83333;50.6833;200;108;10;60;1956;134
2008;8.98333;50.55;200;108;10;60;1956;129
2009;8.81667;50.5167;170;108;10;60;1956;129
2011;8.73333;50.6667;210;108;10;60;1956;140
2018;8.48333;49.75;90;108;10;60;1956;138
2021;8.58333;50;100;108;10;60;1956;144
2026;9.33333;50.4833;430;108;10;60;1956;138
2027;9.35;50.5667;420;108;10;60;1956;127
2028;9.33333;50.5333;440;108;10;60;1956;142
2030;9.4;50.6333;300;108;10;60;1956;128
2032;9.56667;50.6833;230;108;10;60;1956;135
2037;8.78333;50.0167;150;108;10;60;1956;134
2040;8.66667;49.9667;130;108;10;60;1956;138
2046;8.85;50.1167;110;108;10;60;1956;140
2078;8.98333;51.0667;480;108;10;60;1956;152
2263;9.71667;51.2;380;108;10;60;1956;143
2305;8.51667;50.0833;95;108;10;60;1956;125
2307;8.56667;50.0833;95;108;10;60;1956;129
2308;8.68333;50.1667;120;108;10;60;1956;134
2313;8.23333;50.05;90;108;10;60;1956;127
2359;8.01667;50.5;220;108;10;60;1956;129
2383;8.61667;50.2333;170;108;10;60;1956;130
2453;6.93333;50.3833;300;108;10;60;1956;150
2455;7.1;50.4667;460;108;10;60;1956;133
2482;7.58333;50.7;280;108;10;60;1956;138
2491;7.25;49.6833;370;108;10;60;1956;121
2496;7.3;49.75;450;108;10;60;1956;144
2500;7.23333;50.1333;100;108;10;60;1956;135
2502;7.15;50.2333;430;108;10;60;1956;123
2519;7.71667;49.8167;200;108;10;60;1956;132
14;9.83333;54.4667;5;108;10;60;1957;132
28;9.81667;54.55;25;108;10;60;1957;118
62;9.56667;54.8333;20;108;10;60;1957;118
63;9.6;54.8333;15;108;10;60;1957;115
64;9.25;54.7167;20;108;10;60;1957;143
82;9.68333;54.7167;45;108;10;60;1957;135
98;10.8167;53.5833;30;108;10;60;1957;137
118;8.96667;54.6167;10;108;10;60;1957;130
134;9.16667;54.2833;5;108;10;60;1957;115
142;11.1;54.5;6;108;10;60;1957;142
158;10.7833;54.0833;25;108;10;60;1957;116
167;9.85;53.6333;10;108;10;60;1957;136
172;9.8;53.6667;11;108;10;60;1957;126
185;10.1833;54.3667;12;108;10;60;1957;133
204;9.85;54.35;10;108;10;60;1957;146
208;9.55;54.25;10;108;10;60;1957;148
210;9.68333;54.0833;45;108;10;60;1957;140
230;9.56667;54.6;35;108;10;60;1957;161
241;9.51667;54.55;20;108;10;60;1957;133
269;10.3167;54.0333;40;108;10;60;1957;142
290;10.3833;53.8;15;108;10;60;1957;142
301;10.3;53.6333;60;108;10;60;1957;141
325;8.95;54.7833;5;108;10;60;1957;136
328;8.81667;54.8;2;108;10;60;1957;137
336;9.76667;53.5833;15;108;10;60;1957;134
343;10.0167;53.6;10;108;10;60;1957;116
344;9.98333;53.45;20;108;10;60;1957;138
360;8.75;52.7667;55;108;10;60;1957;132
363;8.83333;52.75;55;108;10;60;1957;120
376;8.61667;52.95;20;108;10;60;1957;151
404;9.56667;52.0833;160;108;10;60;1957;122
434;9.13333;52.7167;50;108;10;60;1957;130
440;9.13333;52.5667;30;108;10;60;1957;117
448;9.21667;52.65;30;108;10;60;1957;140
477;9.55;52.2167;105;108;10;60;1957;137
491;9.78333;51.9833;160;108;10;60;1957;116
499;10.2333;51.5667;170;108;10;60;1957;135
506;9.78333;51.8333;160;108;10;60;1957;105
525;10.0667;52.1333;140;108;10;60;1957;100
552;9.93333;51.6333;140;108;10;60;1957;132
553;10;51.7167;130;108;10;60;1957;132
565;10.25;51.7333;220;108;10;60;1957;118
573;10.2667;52.3833;80;108;10;60;1957;117
578;10.3167;52.3;90;108;10;60;1957;114
621;10.0833;52.8;50;108;10;60;1957;140
624;10.3;52.8333;100;108;10;60;1957;139
653;10.7;52.6833;70;108;10;60;1957;138
660;10.5167;52.4333;55;108;10;60;1957;108
668;10.7333;52.7333;85;108;10;60;1957;118
705;11.0667;53.05;25;108;10;60;1957;119
707;11.1;53.1;13;108;10;60;1957;171
779;10.5833;53.0667;25;108;10;60;1957;136
782;10.6833;53.0167;50;108;10;60;1957;145
783;10.5833;52.9667;40;108;10;60;1957;113
785;10.7333;52.8333;70;108;10;60;1957;164
817;8.96667;53.6333;2;108;10;60;1957;135
866;9.51667;53.45;25;108;10;60;1957;109
887;9.18333;52.9333;10;108;10;60;1957;132
890;8.81667;53.4333;10;108;10;60;1957;122
908;7.3;52.9;8;108;10;60;1957;131
909;7.76667;52.9667;15;108;10;60;1957;155
911;7.31667;52.8667;10;108;10;60;1957;131
918;7.98333;52.4167;45;108;10;60;1957;118
919;7.95;52.55;35;108;10;60;1957;137
922;7.68333;52.5167;50;108;10;60;1957;128
942;7.13333;52.5167;20;108;10;60;1957;135
944;7.43333;52.4167;30;108;10;60;1957;94
956;8.35;52.2;80;108;10;60;1957;135
964;7.48333;52.6667;20;108;10;60;1957;125
976;8.08333;52.1;90;108;10;60;1957;130
990;8.28333;52.4333;40;108;10;60;1957;137
998;7.61667;53.55;8;108;10;60;1957;177
1004;7.63333;53.3667;7;108;10;60;1957;135
1013;7.45;53.2333;3;108;10;60;1957;132
1019;7.71667;53.3;6;108;10;60;1957;122
1074;9.85;51.9;200;108;10;60;1957;150
1094;11;52.4;75;108;10;60;1957;132
1107;10.75;52.2833;100;108;10;60;1957;135
1137;7.88333;53.2;6;108;10;60;1957;122
1166;7.9;53.5833;3;108;10;60;1957;135
1184;8.21667;52.95;35;108;10;60;1957;140
1198;8.35;52.8167;50;108;10;60;1957;132
1216;8.93333;53.0833;3;108;10;60;1957;136
1250;7.11667;51.35;140;108;10;60;1957;128
1315;6.7;51.5333;25;108;10;60;1957;100
1338;7.08333;50.7333;60;108;10;60;1957;120
1351;7.13333;50.7333;60;108;10;60;1957;117
1359;6.76667;50.5667;300;108;10;60;1957;131
1372;6.81667;50.9167;80;108;10;60;1957;107
1396;7.55;50.9333;240;108;10;60;1957;135
1408;7.23333;50.7667;150;108;10;60;1957;122
1417;7.23333;50.65;70;108;10;60;1957;112
1424;7.33333;50.7667;65;108;10;60;1957;89
1457;6.23333;51.05;50;108;10;60;1957;132
1475;6.25;50.7167;250;108;10;60;1957;103
1509;7.01667;52.2167;40;108;10;60;1957;135
1513;7.1;52.0333;70;108;10;60;1957;111
1518;6.96667;52.1;50;108;10;60;1957;106
1527;6.61667;51.7667;25;108;10;60;1957;121
1537;7.3;51.9667;110;108;10;60;1957;124
1573;7.23333;52.2;50;108;10;60;1957;125
1628;8.95;51.8667;220;108;10;60;1957;121
1657;9.18333;51.7167;140;108;10;60;1957;128
1662;9.11667;51.8333;200;108;10;60;1957;130
1713;9.3;51.5833;230;108;10;60;1957;100
1730;8.56667;51.9167;110;108;10;60;1957;110
1737;7.75;51.1667;420;108;10;60;1957;136
1744;7.75;51.1167;430;108;10;60;1957;122
1758;8.35;51.45;320;108;10;60;1957;141
1764;8.5;51.3167;370;108;10;60;1957;144
1766;8.61667;51.1333;430;108;10;60;1957;132
1768;8.7;51.2;410;108;10;60;1957;122
1789;8.43333;51.4833;370;108;10;60;1957;154
1791;8.43333;51.3667;300;108;10;60;1957;110
