s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
3182;8.11667;48.6;450;222;130;65;2008;117
3200;7.7;48.1333;190;222;130;65;2008;87
3204;8.1;48.1833;490;222;130;65;2008;118
3215;7.96667;47.9833;390;222;130;65;2008;117
3229;9.06667;47.7333;440;222;130;65;2008;115
3230;9.2;47.7;410;222;130;65;2008;118
3235;8.66667;47.8167;650;222;130;65;2008;117
3250;7.8;47.75;690;222;130;65;2008;126
3282;8.08333;48.5333;190;222;130;65;2008;104
3285;8.2;48.4333;390;222;130;65;2008;116
3290;8.31667;48.8;150;222;130;65;2008;91
3317;9.31667;47.7667;440;222;130;65;2008;111
3331;8.15;47.6333;485;222;130;65;2008;113
3332;8.43333;47.7167;450;222;130;65;2008;122
3340;8.08333;48.2833;220;222;130;65;2008;114
3342;8.08333;48.4167;400;222;130;65;2008;109
3346;8.85;48.2833;520;222;130;65;2008;113
3349;8.96667;48.2167;650;222;130;65;2008;122
3369;8.63333;48.6333;630;222;130;65;2008;124
3378;9.71667;48.2833;510;222;130;65;2008;115
3388;8.43333;48.4667;650;222;130;65;2008;108
3390;8.46667;48.4167;670;222;130;65;2008;126
3392;8.5;48.4167;600;222;130;65;2008;129
3418;9.75;47.9333;590;222;130;65;2008;117
3434;8.56667;48.3;640;222;130;65;2008;122
3435;8.63333;48.1667;600;222;130;65;2008;120
3451;9.18333;48.0667;620;222;130;65;2008;120
3452;9.25;48.0167;590;222;130;65;2008;116
3478;8.81667;48.75;610;222;130;65;2008;124
3482;12.8833;47.7333;480;222;130;65;2008;108
3498;11.0833;48.5833;410;222;130;65;2008;115
3510;12;47.7833;520;222;130;65;2008;130
3526;11.4167;48.3833;470;222;130;65;2008;106
3534;11.95;48.05;530;222;130;65;2008;114
3542;12.1833;48.3833;460;222;130;65;2008;106
3543;11.7667;48.5167;500;222;130;65;2008;114
3545;11.9333;48.4667;420;222;130;65;2008;110
3558;11.2667;47.45;910;222;130;65;2008;125
3562;11.6;48.7833;360;222;130;65;2008;111
3601;12.45;48.35;460;222;130;65;2008;104
3617;11.6333;48.6;410;222;130;65;2008;114
3618;12.1167;47.75;510;222;130;65;2008;108
3661;12.5667;48.0833;480;222;130;65;2008;114
3676;11.3333;47.7833;600;222;130;65;2008;122
3693;12.9667;48.8333;310;222;130;65;2008;110
3694;12.6;48.8833;330;222;130;65;2008;110
3703;13.15;48.85;450;222;130;65;2008;103
3705;12.8;48.8167;320;222;130;65;2008;111
3723;13.3333;48.85;560;222;130;65;2008;117
3733;13.3167;48.4;320;222;130;65;2008;105
3738;11.8667;48.9333;480;222;130;65;2008;113
3755;11.75;48.5667;450;222;130;65;2008;111
3773;13.4333;48.4833;310;222;130;65;2008;109
3775;13.15;48.3;340;222;130;65;2008;108
3778;13.1167;48.3333;380;222;130;65;2008;105
3781;13;48.4;400;222;130;65;2008;110
3793;12.7667;48.85;320;222;130;65;2008;109
3818;13.75;48.6;660;222;130;65;2008;122
3824;13.8167;48.75;720;222;130;65;2008;122
3827;13.5167;48.75;440;222;130;65;2008;110
3839;12.0167;49.4;390;222;130;65;2008;113
3858;11.9667;49.1667;340;222;130;65;2008;114
3877;12.0333;49.95;620;222;130;65;2008;129
3884;11.45;49.1667;400;222;130;65;2008;111
3911;11.8167;49.1;460;222;130;65;2008;116
3926;11.9167;49;500;222;130;65;2008;113
3927;12.0833;48.9667;400;222;130;65;2008;106
3947;12.4833;49.1;570;222;130;65;2008;114
3972;12.3;50;480;222;130;65;2008;122
3974;12.3833;49.9167;530;222;130;65;2008;128
3978;12.2667;49.6333;450;222;130;65;2008;122
3983;12.35;49.6167;570;222;130;65;2008;125
3986;12.5833;49.4333;530;222;130;65;2008;121
3987;12.7167;49.3833;520;222;130;65;2008;116
3995;12.0833;50;530;222;130;65;2008;125
4008;11.0167;49.9167;310;222;130;65;2008;106
4012;11;49.9167;290;222;130;65;2008;114
4022;11.6167;49.9333;380;222;130;65;2008;119
4039;10.8;50.3667;340;222;130;65;2008;122
4054;11.2833;49.9333;400;222;130;65;2008;119
4059;11.2833;49.7;520;222;130;65;2008;120
4070;11.85;50.2667;550;222;130;65;2008;113
4076;11.2667;50.2;300;222;130;65;2008;113
4080;11.5167;50.3667;590;222;130;65;2008;130
4092;11.35;50.0833;330;222;130;65;2008;117
4100;11.25;50.0167;480;222;130;65;2008;120
4104;11.0333;50.1667;290;222;130;65;2008;117
4123;11.75;50.3167;510;222;130;65;2008;123
4125;11.2833;49.7333;500;222;130;65;2008;120
4128;11.6;49.85;480;222;130;65;2008;122
4146;11;50.0333;320;222;130;65;2008;109
4170;10.5167;49.4;460;222;130;65;2008;115
4173;10.5167;49.35;410;222;130;65;2008;117
4190;11.2;49.5833;340;222;130;65;2008;114
4198;10.3333;49.1667;450;222;130;65;2008;120
4205;10.8;49.5;310;222;130;65;2008;112
4213;11.4167;49.5167;340;222;130;65;2008;115
4216;11.4;49.4667;390;222;130;65;2008;117
4230;10.6;49.5833;290;222;130;65;2008;114
4239;11.4;49.4;450;222;130;65;2008;123
4255;10.2333;49.6333;280;222;130;65;2008;115
4256;10.3167;49.45;350;222;130;65;2008;113
4270;9.15;49.9833;120;222;130;65;2008;108
4275;9.93333;49.8;220;222;130;65;2008;107
4281;9.15;50.0667;200;222;130;65;2008;112
4283;9.25;50.0833;200;222;130;65;2008;111
4285;9.21667;49.9667;150;222;130;65;2008;116
4304;10.1667;50.1667;310;222;130;65;2008;118
4325;10.8333;50.0333;270;222;130;65;2008;120
4332;9.61667;50.2167;220;222;130;65;2008;115
4333;9.65;50.1;180;222;130;65;2008;117
4340;10.2833;49.95;220;222;130;65;2008;108
4342;10.4167;49.95;290;222;130;65;2008;119
4351;9.88333;50.15;200;222;130;65;2008;122
4354;10.6833;49.9667;230;222;130;65;2008;106
4373;10.3667;50.1833;290;222;130;65;2008;118
4386;10.2167;49.7167;230;222;130;65;2008;111
4395;10.5333;50.2667;300;222;130;65;2008;117
4415;10.15;50.5333;440;222;130;65;2008;128
4434;10.0167;49.7;190;222;130;65;2008;111
4445;10.0333;49.8833;260;222;130;65;2008;116
4456;10.2667;48.45;450;222;130;65;2008;110
4495;10.4167;48.4333;460;222;130;65;2008;116
4506;10.1167;48.1667;530;222;130;65;2008;111
4509;10.1667;48.15;570;222;130;65;2008;120
4517;10.2333;47.7167;900;222;130;65;2008;129
4551;10.4667;48.1167;560;222;130;65;2008;125
4555;11.0167;48.75;400;222;130;65;2008;117
4594;10.75;48.5833;450;222;130;65;2008;110
4603;7.31667;49.1667;240;222;130;65;2008;114
4614;6.4;49.5;250;222;130;65;2008;121
4615;6.86667;49.4833;250;222;130;65;2008;116
4641;6.91667;49.4167;220;222;130;65;2008;102
4642;6.81667;49.4;230;222;130;65;2008;118
4643;6.9;49.4667;260;222;130;65;2008;117
4651;7.11667;49.2;280;222;130;65;2008;110
4653;7.15;49.25;255;222;130;65;2008;112
4664;7;49.6;440;222;130;65;2008;121
4685;13.5;52.5833;50;222;130;65;2008;114
4714;14.2167;52.7333;5;222;130;65;2008;117
4719;14.1667;52.8;5;222;130;65;2008;118
4757;12.4667;52.1167;187;222;130;65;2008;116
4813;13.55;51.5667;95;222;130;65;2008;110
4822;14.5833;51.7333;80;222;130;65;2008;111
4824;14.7167;51.6167;130;222;130;65;2008;111
4846;13.05;53.0333;70;222;130;65;2008;116
4848;13.35;52.9833;45;222;130;65;2008;116
4852;14.5667;51.9667;65;222;130;65;2008;106
4866;13.2333;51.8167;80;222;130;65;2008;111
4872;13.0833;51.9167;91;222;130;65;2008;111
4942;12.8167;52.9;40;222;130;65;2008;116
4958;13.3833;52.8667;45;222;130;65;2008;115
4990;13.9;53.3167;40;222;130;65;2008;119
5012;12.3333;52.6;29;222;130;65;2008;112
5039;13.7833;52.55;60;222;130;65;2008;117
5043;14.1167;52.5167;60;222;130;65;2008;113
5046;13.6;53.2667;80;222;130;65;2008;130
5128;13.15;53.8667;25;222;130;65;2008;117
5199;11.3167;53.2667;20;222;130;65;2008;117
5213;12.2667;53.45;75;222;130;65;2008;119
5231;11.9333;53.3167;80;222;130;65;2008;120
5248;12.45;54.25;10;222;130;65;2008;117
5250;12.6833;54.2167;25;222;130;65;2008;118
5305;13.45;53.4833;105;222;130;65;2008;121
5321;12.5833;53.7833;20;222;130;65;2008;118
5364;12.8667;50.8;418;222;130;65;2008;120
5367;12.9167;50.7833;375;222;130;65;2008;113
5402;12.5667;50.5333;595;222;130;65;2008;123
5413;12.3;50.5333;440;222;130;65;2008;118
5414;14.4333;51.1833;190;222;130;65;2008;109
5415;14.4667;51.25;201;222;130;65;2008;107
5427;12.3167;51.1;150;222;130;65;2008;113
5434;13.4333;50.7;650;222;130;65;2008;129
5436;12.7333;50.85;345;222;130;65;2008;116
5438;12.8167;50.9167;320;222;130;65;2008;117
5457;13.1167;51.1167;210;222;130;65;2008;110
5460;13.1833;51.1167;220;222;130;65;2008;109
5477;13.2333;50.9;400;222;130;65;2008;118
5488;13.6833;50.9833;275;222;130;65;2008;114
5503;12.6167;50.8667;260;222;130;65;2008;112
5511;12.8;51.1167;190;222;130;65;2008;116
5518;12.8;51.1333;200;222;130;65;2008;111
5522;13.55;51.35;110;222;130;65;2008;114
5550;14.8;50.9833;310;222;130;65;2008;111
5576;13.2667;51.0667;245;222;130;65;2008;117
5578;13.3667;51.2167;140;222;130;65;2008;112
5599;13.1;51.3;150;222;130;65;2008;110
5614;12.2667;50.6;375;222;130;65;2008;122
5621;12.8;51.0333;180;222;130;65;2008;111
5650;14.7833;51.4;145;222;130;65;2008;110
5651;14.5667;51.5333;145;222;130;65;2008;111
5656;12.35;50.7;320;222;130;65;2008;115
5659;12.6167;51.3333;150;222;130;65;2008;109
5661;12.6333;51.3667;145;222;130;65;2008;111
5670;13.0333;50.7333;450;222;130;65;2008;122
5721;11.9833;52.2167;60;222;130;65;2008;107
5725;11.9667;52.15;60;222;130;65;2008;127
5729;11.8333;52.1333;60;222;130;65;2008;110
5749;11.4333;52.6833;35;222;130;65;2008;115
5788;11.4667;52.3833;75;222;130;65;2008;113
5792;11.4167;52.2833;55;222;130;65;2008;105
5793;11.3333;52.2;130;222;130;65;2008;120
5808;13.0333;51.7333;75;222;130;65;2008;110
5828;11.0833;52.6333;47;222;130;65;2008;118
5854;11.7333;51.1333;185;222;130;65;2008;105
5875;11.2167;52.0167;90;222;130;65;2008;113
5940;10.95;51.6167;470;222;130;65;2008;126
5948;11.1167;51.5;270;222;130;65;2008;113
5958;11.7167;51.9;70;222;130;65;2008;116
5980;11.5667;52;85;222;130;65;2008;117
5982;11.2333;52.1;170;222;130;65;2008;111
6028;12.1333;50.9667;300;222;130;65;2008;118
6055;11.35;50.9667;255;222;130;65;2008;117
6064;12.35;51.05;180;222;130;65;2008;108
6065;12.6;50.95;250;222;130;65;2008;116
6072;10.95;50.75;450;222;130;65;2008;126
6076;10.9;50.8833;265;222;130;65;2008;116
6077;11.3;51.3833;165;222;130;65;2008;114
6101;10.2167;50.8167;270;222;130;65;2008;118
6107;10.0667;50.7833;410;222;130;65;2008;118
6137;12.0667;50.7833;250;222;130;65;2008;115
6141;10.5833;50.8333;505;222;130;65;2008;125
6147;10.6833;50.9833;270;222;130;65;2008;113
6148;10.6167;50.8;470;222;130;65;2008;122
6155;12.1667;50.7;350;222;130;65;2008;117
6160;9.95;51.3333;320;222;130;65;2008;111
6178;10.9167;50.4333;430;222;130;65;2008;122
6180;10.6833;50.25;300;222;130;65;2008;123
6195;10.9167;50.6833;505;222;130;65;2008;124
6216;10.7;51.1833;240;222;130;65;2008;125
6219;10.5167;51.0167;290;222;130;65;2008;120
6239;10.35;50.5;410;222;130;65;2008;117
6246;10.3667;50.6667;270;222;130;65;2008;118
6248;10.3333;51.1667;400;222;130;65;2008;120
6252;10.4333;51.1167;270;222;130;65;2008;123
6296;11.6;50.6167;450;222;130;65;2008;123
6310;11.3;50.6667;400;222;130;65;2008;116
6326;11.8667;50.6333;400;222;130;65;2008;121
6338;10.35;50.75;255;222;130;65;2008;114
6342;10.4333;50.8333;600;222;130;65;2008;131
6355;11.4167;51.1167;180;222;130;65;2008;112
6358;11.3333;51.1167;170;222;130;65;2008;113
6362;11.4167;51.1833;200;222;130;65;2008;120
6370;10.7667;51.3;275;222;130;65;2008;113
6379;11.2333;50.3;330;222;130;65;2008;116
6381;11.0667;50.35;490;222;130;65;2008;122
6401;10.7667;50.5167;385;222;130;65;2008;120
6402;10.6667;50.65;530;222;130;65;2008;127
6406;11.3333;51.0667;220;222;130;65;2008;119
6441;11.9833;50.7;400;222;130;65;2008;115
6862;15.7;46.0167;179;222;130;65;2008;91
6863;15.25;46.25;244;222;130;65;2008;101
6866;15.95;46.5667;310;222;130;65;2008;101
6868;14.5167;46.0667;299;222;130;65;2008;101
6869;13.6333;45.9;55;222;130;65;2008;92
6874;16.3;46.8333;308;222;130;65;2008;94
6875;15.5333;46.2;245;222;130;65;2008;94
6879;17.3167;48.0333;130;222;130;65;2008;107
6880;18.95;48.0667;137;222;130;65;2008;111
6882;18.6;48.2167;163;222;130;65;2008;109
6884;18.45;48.3333;234;222;130;65;2008;106
6885;17.3;48.3333;168;222;130;65;2008;107
6886;17.6;48.3833;148;222;130;65;2008;107
6887;18.3167;48.4667;342;222;130;65;2008;111
6889;18.1;48.6;233;222;130;65;2008;114
6890;17.15;48.6333;177;222;130;65;2008;108
6891;17.6667;48.6833;297;222;130;65;2008;119
6892;17.0167;48.6833;159;222;130;65;2008;109
6893;17.7833;48.7167;173;222;130;65;2008;109
6895;19.95;48.2167;220;222;130;65;2008;107
6896;20.2833;48.3;175;222;130;65;2008;117
6898;19.2;48.3667;610;222;130;65;2008;119
6899;19.7;48.4333;240;222;130;65;2008;111
6902;20.1;48.6;330;222;130;65;2008;115
6906;19.5;48.7333;475;222;130;65;2008;126
6907;19.4667;48.85;510;222;130;65;2008;123
6910;18.8833;48.9167;480;222;130;65;2008;117
6911;19;49.1;390;222;130;65;2008;117
6912;18.2333;49;255;222;130;65;2008;111
6922;20.4167;48.55;270;222;130;65;2008;113
6927;20.2667;48.7167;415;222;130;65;2008;111
6929;21.6167;48.7333;200;222;130;65;2008;111
6930;21.4333;48.7333;240;222;130;65;2008;115
6931;22.2333;48.7667;155;222;130;65;2008;104
6933;21.5667;48.8167;348;222;130;65;2008;121
6934;20.85;48.85;400;222;130;65;2008;117
6935;21.25;48.8667;246;222;130;65;2008;109
6936;21.8333;48.8667;133;222;130;65;2008;114
6938;20.3167;48.9833;620;222;130;65;2008;129
6940;21.0167;49.05;519;222;130;65;2008;120
6944;20.3833;49.1833;710;222;130;65;2008;125
6949;18.4833;49.3667;590;222;130;65;2008;121
6950;18.1;48.45;221;222;130;65;2008;116
8134;10.4167;53.3833;65;222;130;65;2008;114
8143;8.36667;53.5833;2;222;130;65;2008;105
8153;6.03333;50.7667;230;222;130;65;2008;117
8160;8.68333;50.5333;172;222;130;65;2008;119
8165;9.25;50.3;172;222;130;65;2008;117
8167;8.16667;50.35;120;222;130;65;2008;115
8172;7.61667;49.5667;220;222;130;65;2008;118
8173;7.48333;49.2333;250;222;130;65;2008;117
8179;9.83333;47.85;700;222;130;65;2008;122
8187;11.5667;49.35;585;222;130;65;2008;123
8193;10.5167;49.7667;320;222;130;65;2008;119
8194;10.9;49.2333;377;222;130;65;2008;117
8198;10.4833;48.9833;473;222;130;65;2008;120
8216;12;52.7667;30;222;130;65;2008;109
8231;7.13333;50.0333;92;222;130;65;2008;112
8265;8.78333;50.0833;119;222;130;65;2008;114
8266;6.86667;50.35;485;222;130;65;2008;121
19291;17.233;45.6;161;222;130;65;2008;94
19293;15.4;44.533;566;222;130;65;2008;107
19296;18.233;45.367;231;222;130;65;2008;91
19297;15.283;45.267;325;222;130;65;2008;116
19298;14.767;44.75;26;222;130;65;2008;101
20448;19.2833;42.4333;49;222;603;65;2008;82
20449;18.95;42.7667;647;222;603;65;2008;113
20452;18.9167;42.3833;640;222;603;65;2008;99
94;10.6333;53.4833;20;222;100;65;2009;104
106;10.7833;53.7;35;222;100;65;2009;106
144;11.0833;54.2333;8;222;100;65;2009;117
148;10.8333;54.25;55;222;100;65;2009;116
263;10.15;53.8167;40;222;100;65;2009;108
291;10.2667;53.7333;45;222;100;65;2009;105
402;9.26667;52.0667;110;222;100;65;2009;106
427;9.45;52.4;50;222;100;65;2009;106
481;9.95;51.5333;190;222;100;65;2009;108
502;9.7;51.8;160;222;100;65;2009;107
569;10.0667;51.8167;240;222;100;65;2009;104
807;9.11667;53.45;5;222;100;65;2009;118
840;9.31667;53.0667;25;222;100;65;2009;103
841;9.5;53.1333;25;222;100;65;2009;107
911;7.31667;52.8667;10;222;100;65;2009;119
926;7.85;52.4;70;222;100;65;2009;103
969;7.95;52.25;80;222;100;65;2009;104
977;8.03333;52.3167;90;222;100;65;2009;102
1009;6.66667;53.5833;10;222;100;65;2009;113
1042;7.7;53.5333;3;222;100;65;2009;116
1043;7.81667;53.6333;2;222;100;65;2009;110
1074;9.85;51.9;200;222;100;65;2009;106
1111;10.85;52.4333;60;222;100;65;2009;106
1166;7.9;53.5833;3;222;100;65;2009;106
1183;8.28333;52.9833;15;222;100;65;2009;111
1203;8.48333;53.3333;3;222;100;65;2009;108
1326;6.25;51.5833;20;222;100;65;2009;109
1333;6.53333;51.5833;25;222;100;65;2009;103
1372;6.81667;50.9167;80;222;100;65;2009;101
1466;6.45;50.8833;100;222;100;65;2009;101
1583;7.78333;52.2667;100;222;100;65;2009;102
1631;9.16667;51.9;200;222;100;65;2009;105
1653;8.8;52.15;130;222;100;65;2009;105
1713;9.3;51.5833;230;222;100;65;2009;108
1782;8.35;51.6667;75;222;100;65;2009;108
1790;8.33333;51.35;360;222;100;65;2009;111
1831;8.16667;50.8833;320;222;100;65;2009;105
1948;8.6;49.8;100;222;100;65;2009;99
1980;8.83333;49.7167;210;222;100;65;2009;101
2009;8.81667;50.5167;170;222;100;65;2009;104
2024;9.31667;50.4667;460;222;100;65;2009;108
2049;8.91667;50.1167;110;222;100;65;2009;100
2050;9.66667;50.55;270;222;100;65;2009;105
2054;9.93333;51.1833;300;222;100;65;2009;110
2061;10.0167;51.2167;160;222;100;65;2009;103
2165;9.6;51.2833;190;222;100;65;2009;106
2168;9.51667;51.3833;170;222;100;65;2009;104
2252;9;51.25;360;222;100;65;2009;106
2327;8.3;50.7833;270;222;100;65;2009;98
2355;8.98333;50.1667;120;222;100;65;2009;98
2390;7.96667;49.9833;120;222;100;65;2009;97
2475;7.96667;50.7333;300;222;100;65;2009;149
2489;7.28333;49.6333;420;222;100;65;2009;108
2550;7.45;50.2667;120;222;100;65;2009;101
2568;6.65;49.75;260;222;100;65;2009;107
2572;6.65;49.7333;200;222;100;65;2009;101
2613;6.63333;50.2833;450;222;100;65;2009;113
2645;6.75;49.8167;130;222;100;65;2009;102
2761;7.56667;49.4667;250;222;100;65;2009;103
2793;8.28333;49.4333;98;222;100;65;2009;102
2813;7.6;49.2833;390;222;100;65;2009;103
2852;10.2167;49.0167;570;222;100;65;2009;105
2933;9.15;49.0833;170;222;100;65;2009;99
2937;9.28333;49.15;220;222;100;65;2009;102
2966;9.08333;48.9;280;222;100;65;2009;100
2977;9.93333;49.45;270;222;100;65;2009;117
3014;9.88333;49.0833;370;222;100;65;2009;116
3023;8.8;49.0667;190;222;100;65;2009;101
3052;8.58333;49.1333;130;222;100;65;2009;100
3063;8.51667;49.2167;110;222;100;65;2009;102
3065;9.4;49.4;230;222;100;65;2009;108
3103;8.5;49.0167;120;222;100;65;2009;82
3174;7.85;47.9833;290;222;100;65;2009;100
3179;8.13333;48.7;140;222;100;65;2009;100
3181;8.05;48.6167;140;222;100;65;2009;105
3200;7.7;48.1333;190;222;100;65;2009;98
3204;8.1;48.1833;490;222;100;65;2009;122
3213;7.63333;48.0833;220;222;100;65;2009;101
3228;8.78333;47.7667;480;222;100;65;2009;105
3237;7.88333;48.3333;170;222;100;65;2009;102
3254;7.63333;47.6;280;222;100;65;2009;97
3258;7.6;47.8667;220;222;100;65;2009;102
3260;7.63333;47.8167;270;222;100;65;2009;98
3283;7.95;48.4667;160;222;100;65;2009;103
3290;8.31667;48.8;150;222;100;65;2009;102
3306;9.03333;48;705;222;100;65;2009;115
3381;9.81667;48.35;560;222;100;65;2009;111
3400;8.68333;48.45;560;222;100;65;2009;105
3438;9.55;47.9333;580;222;100;65;2009;109
3452;9.25;48.0167;590;222;100;65;2009;112
3539;11.9167;48.3167;460;222;100;65;2009;109
3632;11.35;48.45;530;222;100;65;2009;106
3659;12.65;47.8167;610;222;100;65;2009;107
3744;12.7333;49.1333;480;222;100;65;2009;112
3759;12.3;48.7333;400;222;100;65;2009;106
3798;12.8833;49.0833;430;222;100;65;2009;108
3803;12.5667;48.4667;480;222;100;65;2009;109
3865;12.85;49.3167;400;222;100;65;2009;106
3866;12.7667;49.2167;480;222;100;65;2009;110
3890;12.35;49.35;500;222;100;65;2009;106
3891;12.3;49.3167;440;222;100;65;2009;105
3897;12.1833;49.7167;410;222;100;65;2009;105
3918;11.7667;49.2167;510;222;100;65;2009;106
3936;12.45;49.0667;570;222;100;65;2009;123
3937;12.4333;48.9167;330;222;100;65;2009;104
3945;11.6167;48.9;400;222;100;65;2009;106
3959;11.6833;49.5333;420;222;100;65;2009;105
3981;12.2667;49.65;520;222;100;65;2009;111
3993;11.9167;50.3167;500;222;100;65;2009;110
4045;11.15;50.2667;380;222;100;65;2009;107
4046;11.1333;50.2167;330;222;100;65;2009;107
4055;11.1667;49.95;450;222;100;65;2009;106
4097;11.4333;50.05;360;222;100;65;2009;106
4098;11.6167;50.1167;370;222;100;65;2009;110
4128;11.6;49.85;480;222;100;65;2009;106
4157;11.8833;50.1;620;222;100;65;2009;112
4172;10.8;49.3333;400;222;100;65;2009;104
4240;10.3333;49.3833;440;222;100;65;2009;132
4263;10.9333;48.9;550;222;100;65;2009;106
4317;9.91667;50.2833;500;222;100;65;2009;104
4364;10.4333;50.15;290;222;100;65;2009;118
4420;10.2667;50.45;280;222;100;65;2009;104
4446;9.98333;49.7667;240;222;100;65;2009;103
4469;10.3;48.55;440;222;100;65;2009;105
4475;10.4167;48.6167;450;222;100;65;2009;108
4551;10.4667;48.1167;560;222;100;65;2009;117
4555;11.0167;48.75;400;222;100;65;2009;104
4573;10.8333;48.2667;520;222;100;65;2009;109
4580;10.2667;47.5333;740;222;100;65;2009;118
4603;7.31667;49.1667;240;222;100;65;2009;102
4642;6.81667;49.4;230;222;100;65;2009;105
4649;7.25;49.2167;220;222;100;65;2009;103
4651;7.11667;49.2;280;222;100;65;2009;101
4687;14.3167;51.7833;70;222;100;65;2009;100
4693;13.0333;52.4333;40;222;100;65;2009;103
4697;14;53.0333;50;222;100;65;2009;103
4740;14.3;51.9833;47;222;100;65;2009;113
4852;14.5667;51.9667;65;222;100;65;2009;104
4865;13.3833;51.7167;90;222;100;65;2009;101
4866;13.2333;51.8167;80;222;100;65;2009;115
4891;12.4167;52.9333;40;222;100;65;2009;105
4892;12.1167;52.9833;45;222;100;65;2009;108
4897;13.8667;52.0167;57;222;100;65;2009;102
4910;13.6167;51.7833;115;222;100;65;2009;109
4937;12.6667;52.9833;55;222;100;65;2009;117
4977;12.9833;52.3667;35;222;100;65;2009;102
5034;14.4833;51.5667;140;222;100;65;2009;108
5046;13.6;53.2667;80;222;100;65;2009;117
5054;12.55;53.0667;50;222;100;65;2009;104
5080;12.0833;54.1833;5;222;100;65;2009;114
5086;11.3833;53.65;60;222;100;65;2009;104
5098;13.15;53.7167;70;222;100;65;2009;110
5129;13.25;53.9167;10;222;100;65;2009;108
5156;12.9667;54.0833;20;222;100;65;2009;114
5163;12.3833;53.75;35;222;100;65;2009;105
5213;12.2667;53.45;75;222;100;65;2009;108
5231;11.9333;53.3167;80;222;100;65;2009;110
5236;13.95;53.5167;30;222;100;65;2009;107
5244;12.3667;54.3;2;222;100;65;2009;119
5253;12.7;54.4333;1;222;100;65;2009;116
5277;13.4333;54.6833;40;222;100;65;2009;126
5302;13.8333;53.55;55;222;100;65;2009;107
5307;13.6167;53.4667;110;222;100;65;2009;112
5363;13.9167;54.0833;2;222;100;65;2009;117
5406;12.65;50.55;550;222;100;65;2009;109
5449;13.75;50.75;760;222;100;65;2009;121
5507;15.0333;51.2667;180;222;100;65;2009;105
5520;13.8;51.2167;170;222;100;65;2009;105
5570;13.4167;51.2;130;222;100;65;2009;103
5610;11.95;50.4333;550;222;100;65;2009;110
5614;12.2667;50.6;375;222;100;65;2009;106
5643;12.8833;51.65;80;222;100;65;2009;105
5663;12.7333;51.3667;120;222;100;65;2009;101
5684;11.5833;52.1167;80;222;100;65;2009;103
5693;11.5;51.7333;115;222;100;65;2009;122
5695;11.3;51.7167;190;222;100;65;2009;116
5714;12.1167;51.6;85;222;100;65;2009;104
5740;11.6333;51.4833;140;222;100;65;2009;103
5756;12.0333;52.5;20;222;100;65;2009;104
5764;12.55;51.6833;150;222;100;65;2009;103
5781;10.7167;51.9667;150;222;100;65;2009;102
5854;11.7333;51.1333;185;222;100;65;2009;112
5871;11.8167;51.2333;160;222;100;65;2009;108
5872;11.1167;52.0833;115;222;100;65;2009;108
5943;11.0833;51.5667;435;222;100;65;2009;109
5949;11.3667;51.5;200;222;100;65;2009;108
5998;11.0333;51.8167;160;222;100;65;2009;105
6024;11.6833;52.3833;60;222;100;65;2009;111
6045;12.1333;50.8833;310;222;100;65;2009;106
6070;10.7833;50.7833;480;222;100;65;2009;109
6086;11.2167;51.3;153;222;100;65;2009;104
6088;11.3833;51.3167;130;222;100;65;2009;105
6090;11.0833;51.4;380;222;100;65;2009;110
6113;10.3667;50.9;470;222;100;65;2009;112
6120;11.9833;50.9667;200;222;100;65;2009;106
6125;10.8333;51.0667;240;222;100;65;2009;104
6128;11.0167;51.05;175;222;100;65;2009;102
6132;12.2333;50.8;315;222;100;65;2009;106
6162;10.1;51.3;380;222;100;65;2009;106
6188;10.85;50.5167;600;222;100;65;2009;110
6233;10.2833;50.55;380;222;100;65;2009;107
6254;10.4;51.25;260;222;100;65;2009;107
6259;11.0667;50.5667;420;222;100;65;2009;117
6266;11.15;50.5;820;222;100;65;2009;120
6280;10.8833;51.55;320;222;100;65;2009;108
6285;11.7333;51.4333;240;222;100;65;2009;105
6354;12.3667;50.8833;110;222;100;65;2009;106
6358;11.3333;51.1167;170;222;100;65;2009;105
6360;11.0833;51.2167;140;222;100;65;2009;106
6370;10.7667;51.3;275;222;100;65;2009;105
6371;11.0167;51.2833;320;222;100;65;2009;105
6386;11.6667;50.85;250;222;100;65;2009;104
6410;11.2;50.8667;300;222;100;65;2009;111
6431;10.3333;51.35;350;222;100;65;2009;105
6863;15.25;46.25;244;222;100;65;2009;98
6865;14.25;45.5667;424;222;100;65;2009;104
6866;15.95;46.5667;310;222;100;65;2009;100
6868;14.5167;46.0667;299;222;100;65;2009;98
6869;13.6333;45.9;55;222;100;65;2009;100
6870;15.1833;45.8;220;222;100;65;2009;98
6873;15.7667;46.4667;240;222;100;65;2009;97
6874;16.3;46.8333;308;222;100;65;2009;96
6875;15.5333;46.2;245;222;100;65;2009;98
6876;18.4833;47.7667;110;222;100;65;2009;98
6877;17.45;47.9;105;222;100;65;2009;102
6878;18.2667;49;122;222;100;65;2009;104
6879;17.3167;48.0333;130;222;100;65;2009;100
6880;18.95;48.0667;137;222;100;65;2009;102
6881;18.2333;48.15;129;222;100;65;2009;99
6882;18.6;48.2167;163;222;100;65;2009;102
6883;17.75;48.2667;125;222;100;65;2009;102
6885;17.3;48.3333;168;222;100;65;2009;98
6886;17.6;48.3833;148;222;100;65;2009;100
6887;18.3167;48.4667;342;222;100;65;2009;101
6888;18.3;48.5667;232;222;100;65;2009;106
